0.0,0.9478476824263622,1.0
0.0,0.9152186244630712,1.0
0.0,0.9420923173434981,1.0
0.0,0.8930092623152753,1.0
0.0,0.8767126066517849,1.0
0.0,0.755721356890974,1.0
0.0,0.26361950180032945,1.0
0.0,0.6049000443155619,1.0
0.0,0.6748297856028805,1.0
1.0,0.4151508139695165,0.0
1.0,0.503954217875576,0.0
1.0,0.41473006401618767,0.0
1.0,0.21806855672567688,0.0
1.0,0.4281275167699716,0.0
1.0,0.5162841752834558,0.0
1.0,0.5522377554560766,0.0
1.0,0.28543487902216746,0.0
1.0,0.24013479189294132,0.0
1.0,0.16226278157425114,0.0
1.0,0.152059609400224,0.0
1.0,0.12006678526919354,0.0
1.0,0.05477350037621384,0.0
1.0,0.07537662724496492,0.0
1.0,0.05624917886493988,0.0
1.0,0.07546586440040245,0.0
1.0,0.08693629223424781,0.0
1.0,0.0586330154755227,0.0
1.0,0.06411496792417617,0.0
1.0,0.0350482928018461,0.0
1.0,0.0,0.1302865010547344
1.0,0.0,0.1800469436372989
1.0,0.0,0.3568310659369842
0.09325967271269316,0.0,1.0
1.0,0.0,0.575534423556346
1.0,0.0,0.34988413568884236
1.0,0.0,0.20397089769410423
1.0,0.0,0.1430044637002874
1.0,0.0,0.06482717363095374
1.0,0.0,0.07389801864603951
1.0,0.0,0.06574406096864466
1.0,0.0,0.06074732185752398
1.0,0.0,0.14268419403007648
1.0,0.0,0.12881994356845283
1.0,0.0,0.16205066053151856
1.0,0.0,0.03469585480069086
1.0,0.0,0.026459035999295867
1.0,0.0,0.03782690687235778
1.0,0.0,0.03260617941426166
1.0,0.0,0.036667663546098454
1.0,0.0,0.0035318256670443995
1.0,0.016095264457527573,0.0
1.0,0.09066899897176284,0.0
1.0,0.038984362426305964,0.0
1.0,0.017979833756925898,0.0
1.0,0.022671766972500076,0.0
1.0,0.011808531401268758,0.0
1.0,0.05518050311854172,0.0
1.0,0.014440205352384224,0.0
1.0,0.0,0.0058012735889022326
1.0,0.0,0.06556785352341499
1.0,0.0,0.08894295392148625
1.0,0.0,0.30763577849863694
1.0,0.5058431504158952,0.0
0.0,0.897683069693404,1.0
0.0,1.0,0.47802862782758543
1.0,0.0,0.1467636784720222
1.0,0.11363305997487698,0.0
1.0,0.24203824720045947,0.0
0.0,1.0,0.4157111586605693
0.0,1.0,0.7328352914152048
0.0,1.0,0.8301601349007741
0.0,1.0,0.7618735053899917
1.0,0.022133225068961877,0.0
1.0,0.15137177651750136,0.0
1.0,0.012195874250195742,0.0
1.0,0.07672859069298547,0.0
1.0,0.19887481810851534,0.0
1.0,0.11853432012310941,0.0
1.0,0.15065670387843833,0.0
1.0,0.09954824633185876,0.0
1.0,0.20472229177961257,0.0
1.0,0.2708949358966394,0.0
1.0,0.12969548314796348,0.0
1.0,0.11471376878446975,0.0
1.0,0.08176881839372496,0.0
1.0,0.0864559362573644,0.0
1.0,0.15663314177334078,0.0
1.0,0.13493573332253705,0.0
1.0,0.12845898149733265,0.0
1.0,0.09689372308869017,0.0
1.0,0.10334422728748716,0.0
1.0,0.10670135320776772,0.0
1.0,0.015268419218890154,0.0
1.0,0.0,0.005705914186136719
1.0,0.0,0.06696539500511278
1.0,0.0,0.0784143720227057
1.0,0.0,0.17094082455163073
1.0,0.0,0.19623839439646604
1.0,0.0,0.19436828671894862
1.0,0.0,0.22842581094497466
1.0,0.0,0.2939915614634036
1.0,0.0,0.2710577368554578
1.0,0.0,0.1545207385234985
1.0,0.0,0.19158968599923465
1.0,0.0,0.18368664962955825
1.0,0.0,0.13962546997983052
1.0,0.0,0.1898288557190126
1.0,0.0,0.19870064254374034
1.0,0.0,0.2103239053934968
1.0,0.0,0.1651314342775654
1.0,0.0,0.14080657172519814
1.0,0.0,0.32139511354685196
1.0,0.0,0.8161677179569153
0.8974607471311855,0.0,1.0
1.0,0.0,0.6708103800227098
0.21390579963560377,0.0,1.0
0.0,0.020396624937717395,1.0
1.0,0.0,0.5424109276263557
1.0,0.0,0.5809997574385061
0.0,0.7070928893396801,1.0
0.0,0.5330745393390598,1.0
0.0,0.7438216543407,1.0
0.0,0.6952286634661334,1.0
0.0,0.7423632679680927,1.0
0.0,0.8709415969414124,1.0
0.0,0.8861586220019833,1.0
0.0,0.8194943635955517,1.0
0.0,0.9134933507857195,1.0
0.0,0.9119460116015516,1.0
0.0,0.792765004969263,1.0
0.0,0.8576911281070408,1.0
0.0,0.769593441967012,1.0
0.0,0.32811476238991377,1.0
0.8420372898801588,0.0,1.0
1.0,0.0,0.4693177046014641
1.0,0.0,0.5534192228719754
1.0,0.0,0.21666650354200756
1.0,0.0,0.17656030392016722
1.0,0.0,0.22142297466167543
1.0,0.0,0.5718305658587709
1.0,0.0,0.2089407485192202
1.0,0.0,0.24110425467741362
1.0,0.0,0.22242342374595742
1.0,0.0,0.22974106491135587
1.0,0.0,0.3004853964360793
1.0,0.0,0.14703557791794694
1.0,0.0,0.14468706532687267
1.0,0.0,0.3737630577519645
0.1496271518702094,0.0,1.0
0.0,0.5995469479384911,1.0
0.0,0.7331942134488275,1.0
0.0,0.3429245632384632,1.0
0.0,0.3205224881943982,1.0
0.0,0.5016340713373274,1.0
1.0,0.0,0.03920771484228259
1.0,0.0,0.22381331232374363
1.0,0.0,0.208417845580574
1.0,0.0,0.6549965844778687
1.0,0.0,0.8458286144880125
1.0,0.0,0.6084988888259923
1.0,0.0,0.3263942615454224
1.0,0.0,0.2657827721035039
1.0,0.0,0.18464854992769908
1.0,0.0,0.0753971738638289
1.0,0.0,0.05177669166076985
1.0,0.0010437618112827374,0.0
1.0,0.110061819402466,0.0
1.0,0.0,0.01862454667581943
1.0,0.0,0.042552942534591826
1.0,0.0,0.02375155725785266
1.0,0.0,0.00954648502991631
1.0,0.0,0.007956316311029709
1.0,0.0,0.011024818559648415
1.0,0.0023637305103129625,0.0
1.0,0.0,0.07405907819116757
1.0,0.0,0.13616589513839786
1.0,0.0,0.10478413872842438
1.0,0.0,0.09330222517843868
1.0,0.005375348619079053,0.0
1.0,0.11646722562383194,0.0
1.0,0.0,0.057424189630195785
1.0,0.0,0.07366618572679935
1.0,0.0,0.15630220031243747
1.0,0.0,0.13408474673693768
1.0,0.0,0.18376693170791078
1.0,0.0,0.1949969833907502
1.0,0.0,0.23384624867001208
1.0,0.0,0.24637099520313066
1.0,0.0,0.2742193321501908
1.0,0.0,0.2841213221333433
1.0,0.0,0.22818899664313655
1.0,0.0,0.25634829410418125
1.0,0.0,0.19730574467426723
1.0,0.0,0.12332393882957789
1.0,0.0,0.659348399894239
1.0,0.0,0.5115827678138662
1.0,0.0,0.4569668544121941
1.0,0.0,0.2797691409152382
1.0,0.0,0.36532004275299346
1.0,0.0,0.290105435878232
1.0,0.0,0.20766727687888584
1.0,0.0,0.23493538032907724
1.0,0.0,0.28342979978365423
1.0,0.0,0.3761779057346716
1.0,0.0,0.3415213443915593
1.0,0.0,0.2839256580267347
1.0,0.0,0.2274958809722062
1.0,0.0,0.21681676996910734
1.0,0.0,0.1784354330900979
1.0,0.0,0.20620044332213797
1.0,0.0,0.7652208393581743
1.0,0.0,0.8856122109789537
0.4661082595625727,0.0,1.0
1.0,0.0,0.614153457879407
1.0,0.0,0.5136062164106912
1.0,0.0,0.34672350557626364
1.0,0.0,0.26621353281034965
1.0,0.0,0.24170040419678693
1.0,0.0,0.2881272743592961
1.0,0.0,0.1969810691329889
1.0,0.0,0.1391936672419707
1.0,0.0,0.37659834024028277
1.0,0.0,0.3661245115684828
1.0,0.0,0.3492262253116462
1.0,0.0,0.3414324771174365
1.0,0.0,0.4399363454541999
1.0,0.0,0.9223803764228753
0.8722162347471075,0.0,1.0
0.998811725636979,0.0,1.0
1.0,0.0,0.7704293107400225
0.8227709617539484,0.0,1.0
1.0,0.0,0.609800640485842
1.0,0.0,0.4644790141409461
1.0,0.0,0.46772504134187
1.0,0.0,0.9501312069930645
0.3967890180172505,0.0,1.0
0.8646243371206886,0.0,1.0
0.5662202551675892,0.0,1.0
0.7791605637476151,0.0,1.0
0.834079716644226,0.0,1.0
0.8509000331663313,0.0,1.0
1.0,0.0,0.9714124451268323
1.0,0.0,0.7412635510894948
0.8878335236970603,0.0,1.0
1.0,0.0,0.9060935537908551
0.7803636674753346,0.0,1.0
0.7303124651456196,0.0,1.0
1.0,0.0,0.741258664056035
1.0,0.0,0.6732549915742174
0.666326978850698,0.0,1.0
0.6465473417417266,0.0,1.0
1.0,0.0,0.3947996318192775
1.0,0.0,0.4026204324060405
1.0,0.0,0.6054422340106426
1.0,0.0,0.3258045943116258
1.0,0.0,0.22265660800027845
1.0,0.0,0.0975575443222458
1.0,0.0,0.10661604192434773
1.0,0.0,0.09561632437600921
1.0,0.0,0.13698977735699414
1.0,0.0,0.1493684862407738
1.0,0.0,0.07244947704022676
1.0,0.03093303056314232,0.0
1.0,0.0,0.17056452465737243
1.0,0.061529162159008374,0.0
1.0,0.004868982734780374,0.0
1.0,0.056799201166310403,0.0
1.0,0.04477576532252354,0.0
1.0,0.032092374416138304,0.0
1.0,0.04471696623403404,0.0
1.0,0.0,0.018452012137931774
1.0,0.07815358887339974,0.0
1.0,0.05022940470180737,0.0
1.0,0.0,0.023744331994041978
1.0,0.0,0.013969098614280386
1.0,0.0,0.03549990586512306
1.0,0.033813015593730594,0.0
1.0,0.0,0.07827887315186124
1.0,0.0,0.10157952311550629
1.0,0.004978150351984373,0.0
1.0,0.0,0.04906295942771641
1.0,0.0,0.918467942944236
0.1914543997331202,0.0,1.0
0.0,0.5323675873826673,1.0
0.0,0.7706356285577775,1.0
0.23215619909681773,0.0,1.0
0.0,0.4721921107459302,1.0
0.0,0.8033549015866295,1.0
0.2892004580068687,0.0,1.0
0.31651661383548146,0.0,1.0
1.0,0.0,0.821830649838895
0.8945163058619079,0.0,1.0
0.6569279602256154,0.0,1.0
0.6011471760651206,0.0,1.0
0.0,0.5358616750637554,1.0
0.7798141932953185,0.0,1.0
0.5840551910173039,0.0,1.0
0.6449797617907375,0.0,1.0
1.0,0.0,0.8405405021508047
1.0,0.0,0.5544508108544863
0.9699116496293135,0.0,1.0
0.0,1.0,0.7675558989661591
1.0,0.2761825776539757,0.0
1.0,0.2759316440794986,0.0
1.0,0.14919846094183595,0.0
1.0,0.008239802793284658,0.0
1.0,0.13501996111599235,0.0
1.0,0.028591725922235262,0.0
1.0,0.0,0.09005203656955575
1.0,0.4222400994589968,0.0
1.0,0.0,0.17590956307448066
1.0,0.0,0.06102323315304216
1.0,0.0,0.1595511594117085
1.0,0.20236148699888004,0.0
1.0,0.0,0.12495122369257071
1.0,0.0,0.08580072587832085
1.0,0.2530939414047216,0.0
1.0,0.022098939238124258,0.0
1.0,0.08673239532573573,0.0
1.0,0.13465641704705603,0.0
1.0,0.459208237058479,0.0
1.0,0.31623666657170835,0.0
1.0,0.0,0.15256777846143701
1.0,0.0,0.04762074876815347
1.0,0.0,0.09458926399751144
1.0,0.0,0.0797534901283479
1.0,0.15736335769020196,0.0
1.0,0.015041494044629835,0.0
1.0,0.6676293021147509,0.0
0.9258150153055338,1.0,0.0
1.0,0.09720892611515354,0.0
1.0,0.1767090610297019,0.0
1.0,0.10595407826010958,0.0
1.0,0.1553437554498148,0.0
1.0,0.18293250010934287,0.0
1.0,0.21472834170457572,0.0
1.0,0.24749551319344057,0.0
1.0,0.15692386380994286,0.0
1.0,0.25138544711637284,0.0
1.0,0.6073390474094545,0.0
1.0,0.6524633506256866,0.0
1.0,0.0,0.03958624193676338
1.0,0.0,0.2581920342435083
1.0,0.0,0.18761591089840435
1.0,0.0,0.4461681867436941
1.0,0.0,0.47416123688292816
1.0,0.0,0.41535562526968395
1.0,0.0,0.33771123581617746
1.0,0.0,0.13897514880115844
1.0,0.0,0.2202810320310693
1.0,0.0,0.26731665331595716
1.0,0.0,0.469945238417286
1.0,0.0,0.4453224997047927
1.0,0.0,0.34308435129684617
1.0,0.0,0.4051942564996097
1.0,0.0,0.4451936101858879
1.0,0.0,0.39913529897834726
1.0,0.0,0.4904591338573983
1.0,0.0,0.2898824628873925
1.0,0.0,0.24791668562054334
1.0,0.0,0.2915976601879182
1.0,0.0,0.3659452414813284
1.0,0.0,0.3320549286593123
1.0,0.0,0.31132752896895927
1.0,0.0,0.37436655870765345
1.0,0.0,0.2604776515678763
1.0,0.0,0.11615793288052922
1.0,0.0,0.6520473894446699
0.0,0.15422270051761142,1.0
0.0,0.5003831139766006,1.0
0.6013970267058704,0.0,1.0
1.0,0.0,0.9044391977161667
0.8381604048699682,0.0,1.0
0.0,0.556553235099185,1.0
0.0,0.7711159998449164,1.0
0.0,0.6946866895919545,1.0
0.0,0.42745908460315046,1.0
0.0,0.3908545643572257,1.0
0.0,0.24168608954091475,1.0
0.0,0.6232223332907769,1.0
0.0,0.5623481360697082,1.0
0.0,0.6933613296779043,1.0
0.0,0.6737795784245135,1.0
0.0,0.7346447474400687,1.0
0.0,0.736533813896674,1.0
0.0,0.5359769855000175,1.0
0.0,0.3540897552445691,1.0
0.0,0.30221597176646864,1.0
0.0,0.271541214062882,1.0
0.0,0.39455570986681715,1.0
0.0008035731782023186,0.0,1.0
0.2883226781047934,0.0,1.0
0.6152290357483158,0.0,1.0
1.0,0.0,0.5600643709984414
1.0,0.0,0.4422845368456473
1.0,0.0,0.42700191237718454
1.0,0.0,0.46682956384791074
1.0,0.0,0.4728594725385614
1.0,0.0,0.3603814618801282
1.0,0.0,0.20389276814096444
1.0,0.0,0.16619161442704433
1.0,0.0,0.1884821563260652
1.0,0.0,0.15596272964745792
1.0,0.0,0.15385840893924357
1.0,0.0,0.09525210840536881
1.0,0.0,0.08931963631689384
1.0,0.0,0.01662388330789723
1.0,0.024693183415645303,0.0
1.0,0.09265577739268412,0.0
1.0,0.039186544469116416,0.0
1.0,0.0,0.07378234661449844
1.0,0.0,0.11904434397069738
1.0,0.0,0.14825871926142073
1.0,0.0,0.17985576555575644
1.0,0.0,0.21442283625688066
1.0,0.0,0.16995183241719003
1.0,0.0,0.044419261338721455
1.0,0.0,0.12168011343028853
1.0,0.0,0.2893918637213115
1.0,0.0,0.44867218384764457
1.0,0.0,0.4049352335660215
1.0,0.0,0.5501091459898023
1.0,0.0,0.11804117374554172
0.0,0.3568040150421283,1.0
0.0,0.8753041423718888,1.0
0.0,0.5178263863034196,1.0
0.0,0.9457242201952444,1.0
0.0,0.5098318043324583,1.0
0.3560700696527949,0.0,1.0
0.3979126013548,0.0,1.0
0.8334310096586592,0.0,1.0
1.0,0.0,0.5262520624631718
0.0,0.27227882951180626,1.0
0.0,0.6261401875674568,1.0
1.0,0.0,0.5026647093112314
0.0,1.0,0.9456770333150403
0.0,0.9599798488451504,1.0
0.0,0.6844896730576103,1.0
0.0,0.7830575048464266,1.0
0.5321230651526432,0.0,1.0
1.0,0.03624015003565882,0.0
1.0,0.0,0.17937934946152728
1.0,0.0,0.1989650425265094
1.0,0.0,0.3283403862759975
1.0,0.0,0.17661118706097945
1.0,0.0,0.20846716215036645
1.0,0.0,0.29173119487107263
1.0,0.0,0.2989484759037711
1.0,0.0,0.7384709785318957
0.7896014684640421,0.0,1.0
0.4363565272828062,0.0,1.0
0.5889002848822571,0.0,1.0
0.9126819332436813,0.0,1.0
1.0,0.0,0.6152695764741013
0.7373046360452661,0.0,1.0
0.11143082665321172,0.0,1.0
0.3598741320847957,0.0,1.0
0.506784194987523,0.0,1.0
0.0,0.3189981516635115,1.0
0.0,0.6693810502821693,1.0
0.0,0.687427306583481,1.0
0.0,0.6771465683803878,1.0
0.0,0.6715488979739084,1.0
0.0,0.721203254902574,1.0
0.0,0.6758931632919342,1.0
0.0,0.535068399057517,1.0
0.0,0.5389947021793899,1.0
0.0,0.6265954158192851,1.0
0.0,0.5884242261737814,1.0
0.0,0.4514538818481808,1.0
0.0,0.5062106214985885,1.0
0.0,0.273808341471485,1.0
0.0,0.12472048479508216,1.0
0.0,0.3900023338001733,1.0
0.0,0.5668425211399062,1.0
0.0,0.3316220032515102,1.0
0.0,0.3854864801298578,1.0
0.0,0.2834971402317776,1.0
0.0,0.42902648016215156,1.0
0.0,0.23488108350759218,1.0
0.5847472704146813,0.0,1.0
0.0,0.4795673167540954,1.0
0.0,0.05445261618392029,1.0
0.41090257038396766,0.0,1.0
1.0,0.0,0.9666114135814797
0.0,0.4159662507451108,1.0
0.0,0.29511375172184906,1.0
0.0,0.6830612463460678,1.0
0.0,0.6471293541447305,1.0
0.0,0.7172627565429073,1.0
0.0,0.7218969342854926,1.0
0.0,0.6131341745302632,1.0
0.0,0.6209145706822994,1.0
0.0,0.6908637937057893,1.0
0.0,0.697312438644158,1.0
0.0,0.28552997874576724,1.0
0.0,0.2098911141334846,1.0
0.15004039414542883,0.0,1.0
0.8197105404603346,0.0,1.0
1.0,0.0,0.7146593079622452
1.0,0.0,0.49424212520259747
1.0,0.0,0.529845227571227
1.0,0.0,0.291709448797655
1.0,0.0,0.40823846350453946
1.0,0.0,0.4176115925199132
1.0,0.0,0.4366314409535008
1.0,0.0,0.3696032999223755
1.0,0.0,0.5893948283624553
1.0,0.0,0.4770175980516752
1.0,0.0,0.41185665996543414
1.0,0.0,0.40180890193379915
1.0,0.0,0.42543391246154383
1.0,0.0,0.4458867988155493
1.0,0.0,0.5350899496744677
1.0,0.0,0.4005068656273308
1.0,0.0,0.44139574144852456
1.0,0.0,0.5070043856440563
1.0,0.0,0.9210745317994955
0.8053520488549483,0.0,1.0
0.9212829723385704,0.0,1.0
0.9656587637232038,0.0,1.0
0.346003354427543,0.0,1.0
0.0,0.32667297310231663,1.0
0.0,0.521516224937932,1.0
0.0,0.6686941636344417,1.0
0.0,0.58677062931133,1.0
0.0,0.5309686093554868,1.0
0.0,0.5259739454238305,1.0
0.0,0.5536506240237284,1.0
0.0,0.44378843940338353,1.0
0.0,0.38415818464321067,1.0
0.0,0.5470522181918427,1.0
0.0,0.5495605985412536,1.0
0.0,0.7432943280966225,1.0
0.0,0.7452360904132062,1.0
0.0,0.8135137424415148,1.0
0.0,0.7586162831531923,1.0
0.0,0.7587175626269386,1.0
0.0,0.7298951701820956,1.0
0.0,0.7962486426337078,1.0
0.0,0.9455091712824221,1.0
0.0,0.9198288059874311,1.0
0.0,0.9730190894181295,1.0
0.0,0.887077583746105,1.0
0.0,0.912056373415578,1.0
0.0,0.9220050506512465,1.0
0.0,1.0,0.9615770430863588
0.0,1.0,0.9941138448869161
0.0,1.0,0.19067388545855207
0.0,0.8896383533990172,1.0
0.0,0.856034094816336,1.0
0.0,0.8961861913358008,1.0
0.0,1.0,0.8861191106012114
1.0,0.2808468555111188,0.0
1.0,0.0,0.4860208635130914
0.0,0.0013791409270180529,1.0
0.3219720183997456,0.0,1.0
0.0,0.39484075290810905,1.0
0.0,0.48144481903735653,1.0
0.0,0.5870309070383579,1.0
0.0,0.7792694482779403,1.0
0.0,0.3083141191202762,1.0
0.0,0.4937904245974455,1.0
0.0,0.46484522232102543,1.0
0.0,0.30296545290797755,1.0
0.784546374583492,0.0,1.0
0.4035247643430147,0.0,1.0
0.0,0.447342827097221,1.0
0.0,0.7396881560034706,1.0
0.0,0.8185682466583974,1.0
0.0,0.8645242945577866,1.0
0.0,0.9412290972735065,1.0
0.0,0.8225464833359641,1.0
0.0,0.7137128516501643,1.0
0.0,0.8130704332473235,1.0
0.0,0.906347256855743,1.0
0.0,0.8159115812285161,1.0
0.0,1.0,0.7504785242705009
0.5709220567681231,1.0,0.0
1.0,0.6684889877341622,0.0
1.0,0.7233210258900188,0.0
1.0,0.1708987199067536,0.0
1.0,0.23172005540933102,0.0
1.0,0.30688428639740317,0.0
1.0,0.23513296409883347,0.0
1.0,0.6036277360438664,0.0
0.10747993858825002,1.0,0.0
0.7808340135521111,1.0,0.0
1.0,0.40442042104588377,0.0
1.0,0.22090024928077664,0.0
1.0,0.18071279325396125,0.0
1.0,0.0,0.012395014796446455
1.0,0.037057505701790575,0.0
1.0,0.04575428886618011,0.0
1.0,0.182545487577181,0.0
1.0,0.11050249800378498,0.0
1.0,0.10129146811117377,0.0
1.0,0.13742397559983538,0.0
1.0,0.07395258301872772,0.0
1.0,0.07359964992000996,0.0
1.0,0.05384422846191949,0.0
1.0,0.009888501261338601,0.0
1.0,0.0,0.005763066426137865
1.0,0.0,0.053078905311568135
1.0,0.0,0.3119954406948823
1.0,0.0,0.3422304530104192
1.0,0.0,0.40522846648964034
1.0,0.0,0.344053091103179
1.0,0.0,0.43857263337265534
0.40658539095931634,0.0,1.0
0.27985116209344374,0.0,1.0
0.15654539301729176,0.0,1.0
0.0,0.2730829201061452,1.0
0.0,0.14370110431978753,1.0
0.0,0.33973217807748207,1.0
0.0,0.40923781299203443,1.0
0.0,0.2838867111449763,1.0
0.0,0.10444986964410101,1.0
0.0,0.03282390025672893,1.0
0.0,0.10043636555124978,1.0
0.0,0.4194664688920416,1.0
0.0,0.4909492482344096,1.0
0.0,0.5505608696901002,1.0
0.0,0.5576607599860812,1.0
0.0,0.5469741609830941,1.0
0.0,0.5255087960551946,1.0
0.0,0.5409074303221579,1.0
0.0,0.5638415763938329,1.0
0.0,0.5819651684766396,1.0
0.0,0.5161838190647257,1.0
0.0,0.47163783619057315,1.0
0.0,0.4330645050924219,1.0
0.0,0.5168796596862623,1.0
